name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,3,3,45,1,"Pullup Jump shot","2PT Field Goal",20,"Golden State Warriors",-5,205,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-24,2017,6606,1610612757,400975635,2,1,01,0,"Pullup Jump shot","2PT Field Goal",19,"Phoenix Suns",-100,172,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-09,2017,6606,1610612757,400975571,2,4,27,1,"Pullup Jump shot","3PT Field Goal",25,"Sacramento Kings",-2,252,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-24,2017,6606,1610612757,400975635,1,8,25,0,"Pullup Jump shot","3PT Field Goal",26,"Phoenix Suns",-126,231,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-20,2017,6606,1610612757,400974997,3,5,28,0,"Pullup Jump shot","3PT Field Goal",25,"Memphis Grizzlies",152,205,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-17,2017,6606,1610612757,400975791,3,1,58,1,"Pullup Jump shot","3PT Field Goal",26,"Detroit Pistons",-122,240,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-26,2017,6606,1610612757,400974819,4,2,20,0,"Pullup Jump shot","3PT Field Goal",29,"Los Angeles Clippers",-174,232,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-26,2017,6606,1610612757,400974819,1,3,19,1,"Pullup Jump shot","3PT Field Goal",29,"Los Angeles Clippers",-41,291,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-09,2017,6606,1610612757,400975571,3,6,50,0,"Pullup Jump shot","3PT Field Goal",26,"Sacramento Kings",-171,207,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-28,2017,6606,1610612757,400974834,1,4,30,0,"Pullup Jump shot","2PT Field Goal",17,"Phoenix Suns",-107,138,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-20,2017,6606,1610612757,400974997,3,10,24,0,"Pullup Jump shot","2PT Field Goal",21,"Memphis Grizzlies",-99,191,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-28,2017,6606,1610612757,400974834,4,6,51,0,"Pullup Jump shot","2PT Field Goal",17,"Phoenix Suns",-117,136,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-18,2017,6606,1610612757,400975412,1,7,09,0,"Pullup Jump shot","3PT Field Goal",25,"Indiana Pacers",101,239,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-09,2017,6606,1610612757,400975571,2,1,53,1,"Pullup Jump shot","3PT Field Goal",26,"Sacramento Kings",11,266,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-16,2017,6606,1610612757,400975398,3,7,34,0,"Pullup Jump shot","2PT Field Goal",14,"Phoenix Suns",139,22,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-01,2017,6606,1610612757,400974866,4,1,35,0,"Pullup Jump shot","3PT Field Goal",29,"Utah Jazz",60,287,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,1,9,52,1,"Pullup Jump shot","3PT Field Goal",26,"Utah Jazz",-166,205,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-10,2017,6606,1610612757,400974927,3,9,00,1,"Pullup Jump shot","2PT Field Goal",19,"Brooklyn Nets",-81,181,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-24,2017,6606,1610612757,400975635,4,1,10,1,"Pullup Jump shot","3PT Field Goal",26,"Phoenix Suns",-167,204,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-26,2017,6606,1610612757,400974819,3,1,51,1,"Pullup Jump shot","3PT Field Goal",31,"Los Angeles Clippers",71,305,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-02,2017,6606,1610612757,400974869,4,0,01,1,"Pullup Jump shot","3PT Field Goal",29,"Los Angeles Lakers",128,269,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-16,2017,6606,1610612757,400975398,1,11,48,1,"Pullup Jump shot","3PT Field Goal",25,"Phoenix Suns",218,137,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-02,2017,6606,1610612757,400974869,4,3,51,0,"Pullup Jump shot","3PT Field Goal",26,"Los Angeles Lakers",-4,267,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-24,2017,6606,1610612757,400975018,1,0,58,0,"Pullup Jump shot","2PT Field Goal",19,"Brooklyn Nets",-38,191,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-26,2017,6606,1610612757,400974819,3,10,23,1,"Pullup Jump shot","3PT Field Goal",26,"Los Angeles Clippers",120,232,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-28,2017,6606,1610612757,400974834,1,7,45,0,"Pullup Jump shot","3PT Field Goal",26,"Phoenix Suns",115,234,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,1,8,39,0,"Pullup Jump shot","3PT Field Goal",28,"Utah Jazz",96,264,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-20,2017,6606,1610612757,400974771,2,2,06,0,"Pullup Jump shot","3PT Field Goal",25,"Indiana Pacers",199,160,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-24,2017,6606,1610612757,400975635,4,9,12,0,"Pullup Jump shot","3PT Field Goal",28,"Phoenix Suns",-192,216,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,1,1,59,0,"Pullup Jump shot","3PT Field Goal",28,"Utah Jazz",-15,287,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-02,2017,6606,1610612757,400974869,4,7,25,0,"Pullup Jump shot","3PT Field Goal",28,"Los Angeles Lakers",160,239,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-02,2017,6606,1610612757,400974869,2,5,29,0,"Pullup Jump shot","3PT Field Goal",24,"Los Angeles Lakers",-90,231,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-24,2017,6606,1610612757,400975018,3,4,31,1,"Pullup Jump shot","2PT Field Goal",21,"Brooklyn Nets",65,204,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-02,2017,6606,1610612757,400974869,3,7,16,0,"Pullup Jump shot","3PT Field Goal",25,"Los Angeles Lakers",-203,152,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,1,2,32,1,"Pullup Jump shot","2PT Field Goal",22,"Utah Jazz",3,221,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-24,2017,6606,1610612757,400975018,4,5,01,0,"Pullup Jump shot","3PT Field Goal",26,"Brooklyn Nets",61,256,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-18,2017,6606,1610612757,400974767,2,6,55,0,"Pullup Jump shot","3PT Field Goal",25,"Phoenix Suns",-177,187,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-24,2017,6606,1610612757,400975635,3,11,00,1,"Pullup Jump shot","3PT Field Goal",25,"Phoenix Suns",192,162,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-20,2017,6606,1610612757,400974771,1,4,01,0,"Pullup Jump shot","2PT Field Goal",7,"Indiana Pacers",3,73,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-24,2017,6606,1610612757,400975018,3,0,01,1,"Pullup Jump shot","3PT Field Goal",28,"Brooklyn Nets",-48,283,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-04,2017,6606,1610612757,400975530,3,5,46,0,"Pullup Jump shot","2PT Field Goal",8,"Boston Celtics",-41,74,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-16,2017,6606,1610612757,400975398,3,10,59,1,"Pullup Jump shot","3PT Field Goal",25,"Phoenix Suns",-177,179,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-05,2017,6606,1610612757,400975103,3,9,44,0,"Pullup Jump shot","3PT Field Goal",26,"Washington Wizards",-113,237,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,1,3,29,1,"Pullup Jump shot","3PT Field Goal",24,"Boston Celtics",-178,167,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-14,2017,6606,1610612757,400975383,2,8,07,0,"Pullup Jump shot","3PT Field Goal",25,"Minnesota Timberwolves",114,231,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-05,2017,6606,1610612757,400975103,4,5,23,0,"Pullup Jump shot","3PT Field Goal",25,"Washington Wizards",-85,245,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-03,2017,6606,1610612757,400975910,3,3,58,0,"Pullup Jump shot","2PT Field Goal",20,"Dallas Mavericks",-128,162,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,1,10,17,1,"Pullup Jump shot","3PT Field Goal",26,"Utah Jazz",-100,240,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-05,2017,6606,1610612757,400975103,2,6,32,0,"Pullup Jump shot","3PT Field Goal",26,"Washington Wizards",-174,201,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-05,2017,6606,1610612757,400975103,4,3,43,0,"Pullup Jump shot","3PT Field Goal",25,"Washington Wizards",-206,151,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-01,2017,6606,1610612757,400975900,3,0,29,1,"Pullup Jump shot","2PT Field Goal",16,"Memphis Grizzlies",-22,161,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-14,2017,6606,1610612757,400975383,1,7,24,1,"Pullup Jump shot","2PT Field Goal",20,"Minnesota Timberwolves",195,69,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-14,2017,6606,1610612757,400975383,1,3,50,1,"Pullup Jump shot","3PT Field Goal",26,"Minnesota Timberwolves",72,253,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-14,2017,6606,1610612757,400975383,1,6,55,0,"Pullup Jump shot","2PT Field Goal",12,"Minnesota Timberwolves",90,83,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-05,2017,6606,1610612757,400975103,3,8,11,0,"Pullup Jump shot","2PT Field Goal",13,"Washington Wizards",0,132,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-08,2017,6606,1610612757,400975560,2,1,21,0,"Pullup Jump shot","3PT Field Goal",24,"Charlotte Hornets",-66,241,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-12,2017,6606,1610612757,400975370,2,6,03,0,"Pullup Jump shot","3PT Field Goal",25,"New Orleans Pelicans",11,256,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-05,2017,6606,1610612757,400975103,3,4,54,0,"Pullup Jump shot","3PT Field Goal",29,"Washington Wizards",-73,282,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-27,2017,6606,1610612757,400975858,4,11,46,1,"Pullup Jump shot","3PT Field Goal",27,"New Orleans Pelicans",-80,258,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-05,2017,6606,1610612757,400975103,3,1,07,1,"Pullup Jump shot","3PT Field Goal",30,"Washington Wizards",50,299,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-27,2017,6606,1610612757,400975858,1,7,52,0,"Pullup Jump shot","3PT Field Goal",27,"New Orleans Pelicans",-105,258,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-05,2017,6606,1610612757,400975103,3,6,56,1,"Pullup Jump shot","3PT Field Goal",28,"Washington Wizards",34,278,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-22,2017,6606,1610612757,400975006,3,5,06,0,"Pullup Jump shot","3PT Field Goal",25,"Philadelphia 76ers",-116,231,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-13,2017,6606,1610612757,400974949,2,0,35,0,"Pullup Jump shot","3PT Field Goal",28,"Denver Nuggets",-92,268,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-03,2017,6606,1610612757,400975910,4,2,01,0,"Pullup Jump shot","3PT Field Goal",25,"Dallas Mavericks",-85,241,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-27,2017,6606,1610612757,400975858,4,11,09,1,"Pullup Jump shot","2PT Field Goal",18,"New Orleans Pelicans",125,140,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-17,2017,6606,1610612757,400975791,1,11,24,0,"Pullup Jump shot","3PT Field Goal",30,"Detroit Pistons",-95,294,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-13,2017,6606,1610612757,400975159,1,3,51,1,"Pullup Jump shot","3PT Field Goal",26,"Miami Heat",106,240,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-05,2017,6606,1610612757,400974895,1,6,48,1,"Pullup Jump shot","3PT Field Goal",27,"Oklahoma City Thunder",-152,231,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-11,2017,6606,1610612757,400975146,2,2,06,1,"Pullup Jump shot","3PT Field Goal",26,"Golden State Warriors",21,263,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-11,2017,6606,1610612757,400975146,3,11,44,1,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",119,221,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,3,0,02,0,"Pullup Jump shot","2PT Field Goal",19,"Boston Celtics",3,190,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-20,2017,6606,1610612757,400975810,1,10,35,0,"Pullup Jump shot","3PT Field Goal",28,"Houston Rockets",4,286,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-20,2017,6606,1610612757,400975810,3,4,32,0,"Pullup Jump shot","3PT Field Goal",30,"Houston Rockets",106,282,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-11,2017,6606,1610612757,400975146,4,1,49,0,"Pullup Jump shot","2PT Field Goal",19,"Golden State Warriors",138,143,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-11,2017,6606,1610612757,400975146,3,6,39,0,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",-65,251,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,1,2,15,0,"Pullup Jump shot","3PT Field Goal",26,"Boston Celtics",130,235,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-11,2017,6606,1610612757,400975146,1,2,58,1,"Pullup Jump shot","3PT Field Goal",26,"Golden State Warriors",-127,233,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,4,6,45,0,"Pullup Jump shot","3PT Field Goal",26,"Utah Jazz",-181,190,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,4,3,06,0,"Pullup Jump shot","3PT Field Goal",28,"Utah Jazz",-160,238,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-11,2017,6606,1610612757,400975146,4,7,04,1,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",-131,215,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-23,2017,6606,1610612757,400975832,3,7,12,0,"Pullup Jump shot","3PT Field Goal",24,"Boston Celtics",-128,214,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,1,3,12,0,"Pullup Jump shot","3PT Field Goal",24,"Minnesota Timberwolves",173,175,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-17,2017,6606,1610612757,400975791,4,0,37,0,"Pullup Jump shot","3PT Field Goal",27,"Detroit Pistons",-154,227,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,3,4,40,0,"Pullup Jump shot","3PT Field Goal",25,"Minnesota Timberwolves",-13,252,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,1,0,33,1,"Pullup Jump shot","3PT Field Goal",25,"Minnesota Timberwolves",97,237,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,3,3,30,1,"Pullup Jump shot","3PT Field Goal",24,"Minnesota Timberwolves",-216,115,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,2,5,11,1,"Pullup Jump shot","3PT Field Goal",24,"Minnesota Timberwolves",100,227,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,3,5,20,0,"Pullup Jump shot","3PT Field Goal",25,"Utah Jazz",-17,258,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-04-11,2017,6606,1610612757,400975975,3,10,31,0,"Pullup Jump shot","3PT Field Goal",26,"Utah Jazz",84,251,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,1,5,22,0,"Pullup Jump shot","3PT Field Goal",24,"Minnesota Timberwolves",112,217,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-20,2017,6606,1610612757,400975810,4,6,46,0,"Pullup Jump shot","3PT Field Goal",27,"Houston Rockets",-127,245,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-24,2017,6606,1610612757,400975454,1,5,04,1,"Pullup Jump shot","2PT Field Goal",20,"Minnesota Timberwolves",-128,164,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-25,2017,6606,1610612757,400975846,3,7,36,0,"Pullup Jump shot","3PT Field Goal",26,"Oklahoma City Thunder",-84,252,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-01,2017,6606,1610612757,400975671,4,1,15,0,"Pullup Jump shot","3PT Field Goal",25,"Minnesota Timberwolves",136,219,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,3,1,56,0,"Pullup Jump shot","3PT Field Goal",27,"Utah Jazz",-35,272,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-22,2017,6606,1610612757,400975440,4,4,14,0,"Pullup Jump shot","2PT Field Goal",11,"Denver Nuggets",-3,116,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-22,2017,6606,1610612757,400975440,4,5,00,1,"Pullup Jump shot","3PT Field Goal",26,"Denver Nuggets",105,242,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-30,2017,6606,1610612757,400974850,2,5,34,0,"Pullup Jump shot","2PT Field Goal",19,"Toronto Raptors",0,197,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-05,2017,6606,1610612757,400975322,1,8,07,0,"Pullup Jump shot","3PT Field Goal",24,"Atlanta Hawks",-55,241,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,2,5,00,0,"Pullup Jump shot","3PT Field Goal",24,"Golden State Warriors",211,116,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-18,2017,6606,1610612757,400974767,3,0,04,1,"Pullup Jump shot","3PT Field Goal",26,"Phoenix Suns",-160,215,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-22,2017,6606,1610612757,400975440,1,1,41,0,"Pullup Jump shot","3PT Field Goal",25,"Denver Nuggets",42,251,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-05,2017,6606,1610612757,400975322,1,10,16,1,"Pullup Jump shot","3PT Field Goal",26,"Atlanta Hawks",-81,248,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,2,1,51,1,"Pullup Jump shot","3PT Field Goal",27,"Toronto Raptors",-110,248,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-26,2017,6606,1610612757,400975467,2,0,01,1,"Pullup Jump shot","2PT Field Goal",17,"Dallas Mavericks",-83,151,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,3,0,16,0,"Pullup Jump shot","3PT Field Goal",27,"Toronto Raptors",127,246,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-05,2017,6606,1610612757,400975322,1,8,48,0,"Pullup Jump shot","2PT Field Goal",22,"Atlanta Hawks",-117,189,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-05,2017,6606,1610612757,400975322,3,11,03,0,"Pullup Jump shot","3PT Field Goal",26,"Atlanta Hawks",-95,251,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,1,0,03,1,"Pullup Jump shot","2PT Field Goal",19,"Utah Jazz",-52,183,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,4,2,46,0,"Pullup Jump shot","3PT Field Goal",30,"Golden State Warriors",-15,302,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-05,2017,6606,1610612757,400975322,1,3,38,1,"Pullup Jump shot","2PT Field Goal",22,"Atlanta Hawks",-97,201,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,3,4,22,0,"Pullup Jump shot","3PT Field Goal",27,"Toronto Raptors",9,272,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,3,1,51,0,"Pullup Jump shot","3PT Field Goal",28,"Golden State Warriors",-117,263,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-22,2017,6606,1610612757,400975440,3,0,04,0,"Pullup Jump shot","2PT Field Goal",5,"Denver Nuggets",-22,50,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,4,5,05,1,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",-117,221,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-26,2017,6606,1610612757,400975467,2,0,55,1,"Pullup Jump shot","3PT Field Goal",27,"Dallas Mavericks",-1,275,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-20,2017,6606,1610612757,400974997,3,7,01,1,"Pullup Jump shot","3PT Field Goal",27,"Memphis Grizzlies",-148,228,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-01,2017,6606,1610612757,400974866,1,7,51,1,"Pullup Jump shot","2PT Field Goal",16,"Utah Jazz",114,117,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-01,2017,6606,1610612757,400974866,5,4,02,1,"Pullup Jump shot","2PT Field Goal",20,"Utah Jazz",-122,161,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,2,1,11,0,"Pullup Jump shot","3PT Field Goal",26,"Toronto Raptors",-93,249,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-22,2017,6606,1610612757,400975440,2,0,47,1,"Pullup Jump shot","3PT Field Goal",28,"Denver Nuggets",-109,260,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,3,9,52,0,"Pullup Jump shot","3PT Field Goal",27,"Toronto Raptors",176,214,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-01,2017,6606,1610612757,400974866,3,10,03,1,"Pullup Jump shot","3PT Field Goal",26,"Utah Jazz",-74,250,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-14,2017,6606,1610612757,400975610,3,10,04,1,"Pullup Jump shot","3PT Field Goal",25,"Golden State Warriors",-111,225,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-11,2017,6606,1610612757,400975586,3,5,26,1,"Pullup Jump shot","3PT Field Goal",29,"Utah Jazz",-126,268,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-02-02,2017,6606,1610612757,400975515,1,9,20,1,"Pullup Jump shot","2PT Field Goal",14,"Toronto Raptors",97,107,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-01,2017,6606,1610612757,400974866,1,4,26,0,"Pullup Jump shot","3PT Field Goal",25,"Utah Jazz",-46,248,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-03-17,2017,6606,1610612757,400975791,2,3,16,1,"Putback Layup Shot","2PT Field Goal",0,"Detroit Pistons",-2,6,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-20,2017,6606,1610612757,400974771,4,5,01,1,"Reverse Layup Shot","2PT Field Goal",0,"Indiana Pacers",-2,8,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-10-18,2017,6606,1610612757,400974767,1,8,11,0,"Reverse Layup Shot","2PT Field Goal",0,"Phoenix Suns",-3,4,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-27,2017,6606,1610612757,400975044,3,7,30,1,"Reverse Layup Shot","2PT Field Goal",0,"New York Knicks",5,8,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-12-11,2017,6606,1610612757,400975146,1,3,25,0,"Reverse Layup Shot","2PT Field Goal",2,"Golden State Warriors",-11,18,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-01,2017,6606,1610612757,400974866,1,5,22,0,"Reverse Layup Shot","2PT Field Goal",2,"Utah Jazz",14,22,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2017-11-01,2017,6606,1610612757,400974866,5,1,09,1,"Running Dunk Shot","2PT Field Goal",1,"Utah Jazz",9,15,0,0.00,,0.00,0.00
"Damian Lillard","Portland Trail Blazers",2018-01-12,2017,6606,1610612757,400975370,2,0,27,1,"Running Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",5,7,0,0.00,,0.00,0.00
