name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,1,8,30,0,"Layup Shot","2PT Field Goal",3,"Los Angeles Lakers",8,36,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-26,2017,3136195,1610612750,400975039,2,11,05,0,"Layup Shot","2PT Field Goal",4,"Phoenix Suns",11,44,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,3,10,37,0,"Layup Shot","2PT Field Goal",3,"Chicago Bulls",-6,31,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-18,2017,3136195,1610612750,400975794,2,1,51,1,"Layup Shot","2PT Field Goal",2,"Houston Rockets",12,17,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-18,2017,3136195,1610612750,400974440,2,10,05,0,"Layup Shot","2PT Field Goal",1,"San Antonio Spurs",13,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-28,2017,3136195,1610612750,400975866,1,6,01,0,"Layup Shot","2PT Field Goal",3,"Atlanta Hawks",-20,32,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-06,2017,3136195,1610612750,400975936,4,8,57,1,"Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",8,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-16,2017,3136195,1610612750,400975185,4,11,41,0,"Layup Shot","2PT Field Goal",1,"Phoenix Suns",-2,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-08,2017,3136195,1610612750,400975340,2,4,20,1,"Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",1,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-08,2017,3136195,1610612750,400974914,3,6,46,1,"Layup Shot","2PT Field Goal",1,"Golden State Warriors",9,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-20,2017,3136195,1610612750,400974775,4,1,59,0,"Layup Shot","2PT Field Goal",2,"Utah Jazz",-14,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-13,2017,3136195,1610612750,400975595,3,6,50,1,"Layup Shot","2PT Field Goal",0,"Houston Rockets",-3,0,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,4,4,17,1,"Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-6,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-18,2017,3136195,1610612750,400975794,3,10,26,0,"Layup Shot","2PT Field Goal",6,"Houston Rockets",-35,50,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-09,2017,3136195,1610612750,400975568,4,5,20,0,"Layup Shot","2PT Field Goal",1,"Chicago Bulls",2,19,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-29,2017,3136195,1610612750,400975060,1,10,11,0,"Layup Shot","2PT Field Goal",6,"New Orleans Pelicans",-29,62,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-29,2017,3136195,1610612750,400975060,1,6,20,1,"Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",3,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,3,4,23,1,"Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-2,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,1,8,37,0,"Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",25,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-20,2017,3136195,1610612750,400975806,2,10,47,0,"Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",-26,19,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-26,2017,3136195,1610612750,400975039,3,7,38,1,"Layup Shot","2PT Field Goal",1,"Phoenix Suns",-6,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,4,11,23,1,"Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",3,22,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,3,6,04,0,"Pullup Jump shot","2PT Field Goal",11,"Oklahoma City Thunder",3,116,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-14,2017,3136195,1610612750,400975167,2,6,59,1,"Pullup Jump shot","2PT Field Goal",6,"Sacramento Kings",30,53,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-03,2017,3136195,1610612750,400975303,1,10,52,0,"Pullup Jump shot","2PT Field Goal",19,"Brooklyn Nets",-26,198,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,4,10,57,1,"Pullup Jump shot","3PT Field Goal",25,"Denver Nuggets",-149,201,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-08,2017,3136195,1610612750,400975340,2,6,14,1,"Pullup Jump shot","2PT Field Goal",17,"Cleveland Cavaliers",12,177,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-27,2017,3136195,1610612750,400975256,4,2,00,0,"Pullup Jump shot","2PT Field Goal",16,"Denver Nuggets",-27,159,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-11,2017,3136195,1610612750,400975971,1,9,38,1,"Pullup Jump shot","2PT Field Goal",19,"Denver Nuggets",-5,192,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-18,2017,3136195,1610612750,400975411,1,7,03,1,"Pullup Jump shot","2PT Field Goal",10,"Houston Rockets",38,96,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,2,11,49,1,"Pullup Jump shot","3PT Field Goal",24,"Denver Nuggets",41,241,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-03,2017,3136195,1610612750,400975087,2,5,03,0,"Pullup Jump shot","2PT Field Goal",10,"Los Angeles Clippers",56,89,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-13,2017,3136195,1610612750,400974948,3,5,42,0,"Pullup Jump shot","2PT Field Goal",19,"Utah Jazz",51,184,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-20,2017,3136195,1610612750,400975426,4,9,59,1,"Putback Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-16,2017,3136195,1610612750,400975185,1,7,47,1,"Putback Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,3,4,39,1,"Putback Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-24,2017,3136195,1610612750,400974803,4,9,57,0,"Putback Dunk Shot","2PT Field Goal",1,"Indiana Pacers",-14,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-27,2017,3136195,1610612750,400975475,3,4,59,1,"Putback Dunk Shot","2PT Field Goal",1,"Brooklyn Nets",5,17,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-01,2017,3136195,1610612750,400974864,4,4,45,1,"Putback Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-08,2017,3136195,1610612750,400975340,3,8,16,1,"Putback Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,4,1,52,0,"Putback Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-09,2017,3136195,1610612750,400975955,2,5,32,1,"Putback Dunk Shot","2PT Field Goal",1,"Memphis Grizzlies",7,14,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-09,2017,3136195,1610612750,400975955,2,8,35,1,"Putback Dunk Shot","2PT Field Goal",0,"Memphis Grizzlies",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,3,0,02,1,"Putback Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-10,2017,3136195,1610612750,400975357,4,6,08,1,"Putback Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-22,2017,3136195,1610612750,400974790,1,10,05,1,"Putback Dunk Shot","2PT Field Goal",2,"Oklahoma City Thunder",-4,22,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-18,2017,3136195,1610612750,400975794,3,4,32,1,"Putback Layup Shot","2PT Field Goal",1,"Houston Rockets",-1,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-16,2017,3136195,1610612750,400975395,2,9,45,1,"Putback Layup Shot","2PT Field Goal",2,"Orlando Magic",6,22,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-12,2017,3136195,1610612750,400975152,5,4,01,0,"Putback Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-2,1,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,4,4,25,0,"Putback Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-5,2,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-28,2017,3136195,1610612750,400975866,4,4,08,1,"Putback Layup Shot","2PT Field Goal",0,"Atlanta Hawks",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-17,2017,3136195,1610612750,400974975,4,4,57,1,"Putback Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,1,8,38,0,"Putback Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-21,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,2,1,06,1,"Putback Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,0,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-06,2017,3136195,1610612750,400975936,3,2,12,1,"Putback Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,3,9,20,0,"Putback Layup Shot","2PT Field Goal",0,"Phoenix Suns",0,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-30,2017,3136195,1610612750,400974844,1,5,00,1,"Putback Layup Shot","2PT Field Goal",4,"Miami Heat",-31,27,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-20,2017,3136195,1610612750,400974992,4,4,14,1,"Putback Layup Shot","2PT Field Goal",4,"Charlotte Hornets",-6,44,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-17,2017,3136195,1610612750,400975788,3,10,41,1,"Putback Layup Shot","2PT Field Goal",0,"San Antonio Spurs",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-22,2017,3136195,1610612750,400974790,2,2,05,1,"Putback Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",4,12,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,1,10,49,1,"Putback Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-13,-4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-11,2017,3136195,1610612750,400975971,1,11,21,1,"Putback Layup Shot","2PT Field Goal",0,"Denver Nuggets",-3,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-24,2017,3136195,1610612750,400974803,2,3,46,1,"Putback Layup Shot","2PT Field Goal",1,"Indiana Pacers",7,14,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-05,2017,3136195,1610612750,400974894,2,1,43,1,"Putback Layup Shot","2PT Field Goal",1,"Charlotte Hornets",2,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-13,2017,3136195,1610612750,400975595,4,9,21,1,"Putback Layup Shot","2PT Field Goal",1,"Houston Rockets",-2,18,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-26,2017,3136195,1610612750,400975039,4,9,47,1,"Putback Layup Shot","2PT Field Goal",2,"Phoenix Suns",0,20,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-01,2017,3136195,1610612750,400975509,1,9,52,1,"Putback Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",-4,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-01,2017,3136195,1610612750,400975509,2,1,14,1,"Putback Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-29,2017,3136195,1610612750,400975485,2,6,40,1,"Putback Layup Shot","2PT Field Goal",0,"Atlanta Hawks",-3,7,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-01,2017,3136195,1610612750,400975509,1,11,12,1,"Putback Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-5,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-26,2017,3136195,1610612750,400975039,4,9,47,0,"Putback Layup Shot","2PT Field Goal",0,"Phoenix Suns",-4,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-14,2017,3136195,1610612750,400975167,3,5,45,1,"Putback Layup Shot","2PT Field Goal",1,"Sacramento Kings",-5,16,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,1,8,46,1,"Reverse Dunk Shot","2PT Field Goal",0,"Phoenix Suns",1,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-02,2017,3136195,1610612750,400975680,1,7,34,1,"Reverse Layup Shot","2PT Field Goal",1,"Utah Jazz",12,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,1,11,33,1,"Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",13,13,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-12,2017,3136195,1610612750,400975369,2,4,29,1,"Reverse Layup Shot","2PT Field Goal",1,"New York Knicks",5,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-05,2017,3136195,1610612750,400974894,2,4,52,0,"Reverse Layup Shot","2PT Field Goal",3,"Charlotte Hornets",16,30,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-16,2017,3136195,1610612750,400975395,1,11,08,1,"Running Alley Oop Layup Shot","2PT Field Goal",0,"Orlando Magic",-1,1,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-01,2017,3136195,1610612750,400974864,1,9,26,0,"Running Dunk Shot","2PT Field Goal",2,"New Orleans Pelicans",0,21,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-05,2017,3136195,1610612750,400975926,2,6,10,1,"Running Dunk Shot","2PT Field Goal",1,"Denver Nuggets",6,9,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-01,2017,3136195,1610612750,400975075,4,8,39,1,"Running Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",1,3,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-25,2017,3136195,1610612750,400975459,1,6,23,1,"Running Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-4,17,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-25,2017,3136195,1610612750,400974449,4,10,17,1,"Running Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",16,-11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-10,2017,3136195,1610612750,400975139,1,5,46,0,"Running Jump Shot","2PT Field Goal",4,"Dallas Mavericks",27,38,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-14,2017,3136195,1610612750,400975167,2,11,44,1,"Running Jump Shot","2PT Field Goal",8,"Sacramento Kings",36,80,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-22,2017,3136195,1610612750,400974790,4,7,02,1,"Running Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",-8,-8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-06,2017,3136195,1610612750,400975113,2,1,46,1,"Running Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",24,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-16,2017,3136195,1610612750,400975185,4,6,42,1,"Running Layup Shot","2PT Field Goal",0,"Phoenix Suns",5,8,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,3,10,09,1,"Running Layup Shot","2PT Field Goal",0,"Dallas Mavericks",6,5,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-10,2017,3136195,1610612750,400975139,3,11,44,1,"Running Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-11,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-23,2017,3136195,1610612750,400975241,1,8,01,1,"Running Reverse Layup Shot","2PT Field Goal",0,"Phoenix Suns",2,6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-24,2017,3136195,1610612750,400975634,2,10,00,1,"Step Back Jump shot","2PT Field Goal",14,"Chicago Bulls",111,96,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-11,2017,3136195,1610612750,400975584,2,4,07,1,"Step Back Jump shot","2PT Field Goal",15,"Sacramento Kings",-155,-11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-16,2017,3136195,1610612750,400975185,1,11,43,0,"Step Back Jump shot","2PT Field Goal",15,"Phoenix Suns",-154,20,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,3,4,39,0,"Step Back Jump shot","2PT Field Goal",20,"San Antonio Spurs",63,199,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-11,2017,3136195,1610612750,400974937,4,10,18,0,"Step Back Jump shot","2PT Field Goal",21,"Phoenix Suns",-55,212,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-18,2017,3136195,1610612750,400975794,1,7,51,1,"Step Back Jump shot","2PT Field Goal",16,"Houston Rockets",-140,83,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-14,2017,3136195,1610612750,400975167,3,5,26,1,"Step Back Jump shot","2PT Field Goal",14,"Sacramento Kings",145,22,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-14,2017,3136195,1610612750,400975167,2,10,00,1,"Step Back Jump shot","2PT Field Goal",14,"Sacramento Kings",148,24,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-28,2017,3136195,1610612750,400975051,4,0,43,0,"Step Back Jump shot","3PT Field Goal",25,"Washington Wizards",151,209,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-17,2017,3136195,1610612750,400975788,2,6,30,0,"Step Back Jump shot","2PT Field Goal",15,"San Antonio Spurs",67,137,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-01,2017,3136195,1610612750,400975294,4,8,22,1,"Step Back Jump shot","2PT Field Goal",13,"Los Angeles Lakers",134,-10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,3,3,32,0,"Step Back Jump shot","2PT Field Goal",20,"San Antonio Spurs",101,176,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,4,4,03,1,"Step Back Jump shot","3PT Field Goal",25,"New Orleans Pelicans",-8,252,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-24,2017,3136195,1610612750,400974803,2,3,00,1,"Step Back Jump shot","2PT Field Goal",18,"Indiana Pacers",23,179,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-28,2017,3136195,1610612750,400975051,3,6,22,1,"Step Back Jump shot","2PT Field Goal",16,"Washington Wizards",-164,18,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-15,2017,0,1610612750,0,1,7,04,1,"Step Back Jump shot","2PT Field Goal",17,"San Antonio Spurs",21,170,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-01,2017,3136195,1610612750,400975897,2,9,20,0,"Step Back Jump shot","3PT Field Goal",26,"Utah Jazz",-123,235,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-10,2017,3136195,1610612750,400975139,2,6,44,1,"Step Back Jump shot","2PT Field Goal",21,"Dallas Mavericks",29,209,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-22,2017,3136195,1610612750,400975012,3,4,29,1,"Tip Dunk Shot","2PT Field Goal",0,"Orlando Magic",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,2,4,35,1,"Tip Dunk Shot","2PT Field Goal",1,"Denver Nuggets",0,10,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-06,2017,3136195,1610612750,400975936,2,10,28,1,"Tip Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-30,2017,3136195,1610612750,400975492,4,1,37,1,"Tip Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-26,2017,3136195,1610612750,400975039,3,10,33,1,"Tip Layup Shot","2PT Field Goal",0,"Phoenix Suns",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-11,2017,3136195,1610612750,400975971,4,6,17,1,"Tip Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-20,2017,3136195,1610612750,400975213,2,5,26,0,"Tip Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-13,2017,3136195,1610612750,400974948,2,1,04,0,"Tip Layup Shot","2PT Field Goal",0,"Utah Jazz",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-10,2017,3136195,1610612750,400975139,1,8,51,1,"Tip Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-12-10,2017,3136195,1610612750,400975139,1,6,10,1,"Tip Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-11-08,2017,3136195,1610612750,400974914,3,8,55,1,"Tip Layup Shot","2PT Field Goal",0,"Golden State Warriors",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-01-22,2017,3136195,1610612750,400975441,2,6,19,0,"Tip Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,4,11,26,0,"Tip Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",5,4,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-30,2017,3136195,1610612750,400975880,1,4,14,1,"Tip Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-23,2017,3136195,1610612750,400975623,1,7,02,1,"Tip Layup Shot","2PT Field Goal",0,"Houston Rockets",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2017-10-27,2017,3136195,1610612750,400974825,4,10,41,1,"Tip Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-09,2017,3136195,1610612750,400975955,4,6,01,0,"Tip Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",5,11,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-03-28,2017,3136195,1610612750,400975866,3,8,13,0,"Tip Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-5,15,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-02-03,2017,3136195,1610612750,400975526,1,8,28,1,"Tip Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",0,-6,0,0.00,,0.00,0.00
"KarlAnthony Towns","Minnesota Timberwolves",2018-04-09,2017,3136195,1610612750,400975955,4,1,19,1,"Tip Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,-6,0,0.00,,0.00,0.00
