name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LaMarcus Aldridge","San Antonio Spurs",2017-12-26,2017,2983,1610612759,400975248,3,7,02,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Brooklyn Nets",-106,67,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-21,2017,2983,1610612759,0,2,8,52,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Washington Wizards",119,98,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-23,2017,2983,1610612759,400975444,3,7,51,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Cleveland Cavaliers",-116,25,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-03,2017,2983,1610612759,400975301,3,3,41,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Philadelphia 76ers",-142,60,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-11,2017,2983,1610612759,400975363,3,4,12,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Los Angeles Lakers",-150,37,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-07,2017,2983,1610612759,400975942,1,3,30,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Portland Trail Blazers",122,108,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-04,2017,2983,1610612759,400975099,1,5,02,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Detroit Pistons",-121,69,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-17,2017,2983,1610612759,400975401,2,0,10,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Brooklyn Nets",-123,53,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-29,2017,2983,1610612759,400975872,2,6,50,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Oklahoma City Thunder",48,143,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-03,2017,2983,1610612759,400974877,1,11,26,0,"Turnaround Fadeaway shot","2PT Field Goal",17,"Charlotte Hornets",-120,130,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-03,2017,2983,1610612759,400975527,1,11,39,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Utah Jazz",35,111,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-23,2017,2983,1610612759,400975626,4,5,28,1,"Turnaround Fadeaway shot","2PT Field Goal",9,"Denver Nuggets",23,89,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-23,2017,2983,1610612759,400975626,2,2,20,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Denver Nuggets",-99,80,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-08,2017,2983,1610612759,400975125,1,3,10,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Boston Celtics",-124,13,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-23,2017,2983,1610612759,400975626,1,7,45,0,"Turnaround Fadeaway shot","2PT Field Goal",10,"Denver Nuggets",80,68,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-28,2017,2983,1610612759,400975483,1,10,00,1,"Turnaround Fadeaway shot","2PT Field Goal",18,"Sacramento Kings",-111,152,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-28,2017,2983,1610612759,400975483,1,6,13,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Sacramento Kings",-131,29,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-01,2017,2983,1610612759,400975891,3,1,55,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Houston Rockets",-120,32,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-20,2017,2983,1610612759,400975214,4,8,39,1,"Turnaround Fadeaway shot","2PT Field Goal",10,"Portland Trail Blazers",-100,30,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-03,2017,2983,1610612759,400975914,3,0,38,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Los Angeles Clippers",-112,85,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-20,2017,2983,1610612759,400975214,2,3,03,1,"Turnaround Fadeaway shot","2PT Field Goal",9,"Portland Trail Blazers",-84,53,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-20,2017,2983,1610612759,400975214,1,7,56,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Portland Trail Blazers",-51,100,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-08,2017,2983,1610612759,400975125,1,5,21,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Boston Celtics",-122,24,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-03,2017,2983,1610612759,400975527,1,10,03,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Utah Jazz",-41,113,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-03,2017,2983,1610612759,400975527,1,4,44,1,"Turnaround Fadeaway shot","2PT Field Goal",9,"Utah Jazz",-87,34,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-09,2017,2983,1610612759,400975134,2,7,42,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Phoenix Suns",-128,65,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-29,2017,2983,1610612759,400975062,3,3,14,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Memphis Grizzlies",78,96,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-01,2017,2983,1610612759,400975510,1,9,51,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Houston Rockets",-133,36,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-25,2017,2983,1610612759,400975028,4,6,36,0,"Turnaround Fadeaway shot","2PT Field Goal",15,"Charlotte Hornets",-84,131,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-19,2017,2983,1610612759,400975413,1,2,06,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Toronto Raptors",120,75,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-03,2017,2983,1610612759,400975914,1,10,11,1,"Turnaround Fadeaway shot","2PT Field Goal",14,"Los Angeles Clippers",61,132,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-03,2017,2983,1610612759,400975301,4,4,13,0,"Turnaround Fadeaway shot","2PT Field Goal",15,"Philadelphia 76ers",-153,7,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-19,2017,2983,1610612759,400975413,1,1,35,0,"Turnaround Fadeaway shot","2PT Field Goal",7,"Toronto Raptors",-50,49,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-03,2017,2983,1610612759,400975301,4,4,54,1,"Turnaround Fadeaway shot","2PT Field Goal",7,"Philadelphia 76ers",3,78,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-25,2017,2983,1610612759,400975640,4,1,35,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Cleveland Cavaliers",-118,19,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-25,2017,2983,1610612759,400975841,1,4,38,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Milwaukee Bucks",92,139,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-25,2017,2983,1610612759,400975841,2,5,19,0,"Turnaround Fadeaway shot","2PT Field Goal",8,"Milwaukee Bucks",-74,33,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-14,2017,2983,1610612759,400974954,2,8,46,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Dallas Mavericks",-116,-4,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-21,2017,2983,1610612759,400975221,4,4,22,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Utah Jazz",-138,53,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-25,2017,2983,1610612759,400975841,3,11,41,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Milwaukee Bucks",-87,74,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-10-30,2017,2983,1610612759,400974843,2,5,56,0,"Turnaround Fadeaway shot","2PT Field Goal",8,"Boston Celtics",-72,42,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-25,2017,2983,1610612759,400975841,4,5,48,0,"Turnaround Fadeaway shot","2PT Field Goal",9,"Milwaukee Bucks",-80,58,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-03,2017,2983,1610612759,400975914,3,8,18,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Los Angeles Clippers",-72,137,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-08,2017,2983,1610612759,400975342,3,6,27,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Sacramento Kings",-161,36,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-21,2017,2983,1610612759,400975221,3,9,07,1,"Turnaround Fadeaway shot","2PT Field Goal",6,"Utah Jazz",-62,30,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-25,2017,2983,1610612759,400975841,1,11,29,0,"Turnaround Fadeaway shot","2PT Field Goal",10,"Milwaukee Bucks",-105,-8,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-08,2017,2983,1610612759,400975342,2,8,21,1,"Turnaround Fadeaway shot","2PT Field Goal",10,"Sacramento Kings",-106,13,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-08,2017,2983,1610612759,400975342,3,7,22,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Sacramento Kings",-148,43,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-10-29,2017,2983,1610612759,400974837,2,4,10,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Indiana Pacers",-133,90,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-25,2017,2983,1610612759,400975640,3,5,21,0,"Turnaround Fadeaway shot","2PT Field Goal",11,"Cleveland Cavaliers",-119,9,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-21,2017,2983,1610612759,400975221,3,6,07,1,"Turnaround Fadeaway shot","2PT Field Goal",9,"Utah Jazz",-97,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-10-29,2017,2983,1610612759,400974837,4,5,25,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Indiana Pacers",-122,-7,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-30,2017,2983,1610612759,400975496,3,11,27,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Denver Nuggets",-129,50,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-09,2017,2983,1610612759,400975956,1,5,11,0,"Turnaround Fadeaway shot","2PT Field Goal",10,"Sacramento Kings",-7,104,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-09,2017,2983,1610612759,400975956,2,4,25,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Sacramento Kings",-123,46,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-09,2017,2983,1610612759,400975956,2,5,46,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Sacramento Kings",-96,78,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-10-29,2017,2983,1610612759,400974837,3,9,14,1,"Turnaround Fadeaway shot","2PT Field Goal",10,"Indiana Pacers",-108,8,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-08,2017,2983,1610612759,400975342,2,7,11,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Sacramento Kings",-139,15,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-29,2017,2983,1610612759,400975872,2,0,58,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Oklahoma City Thunder",-138,73,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-08,2017,2983,1610612759,400975342,1,6,15,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Sacramento Kings",-130,5,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-19,2017,2983,1610612759,400975802,4,8,45,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Golden State Warriors",-122,6,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-27,2017,2983,1610612759,400975046,3,1,25,1,"Turnaround Fadeaway shot","2PT Field Goal",17,"Dallas Mavericks",-90,155,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-01,2017,2983,1610612759,400975891,1,2,27,0,"Turnaround Fadeaway shot","2PT Field Goal",13,"Houston Rockets",-115,78,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-19,2017,2983,1610612759,400975802,4,4,10,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Golden State Warriors",-96,75,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-01,2017,2983,1610612759,400975891,3,6,50,0,"Turnaround Fadeaway shot","2PT Field Goal",12,"Houston Rockets",127,-4,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-01,2017,2983,1610612759,400975891,1,11,34,1,"Turnaround Fadeaway shot","2PT Field Goal",14,"Houston Rockets",-147,27,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-17,2017,2983,1610612759,400975788,2,8,02,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"Minnesota Timberwolves",-109,80,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-17,2017,2983,1610612759,400975401,1,9,24,1,"Turnaround Fadeaway shot","2PT Field Goal",9,"Brooklyn Nets",-85,37,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-17,2017,2983,1610612759,400975401,4,5,55,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Brooklyn Nets",-112,3,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-17,2017,2983,1610612759,400975401,2,6,41,1,"Turnaround Fadeaway shot","2PT Field Goal",11,"Brooklyn Nets",-111,10,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-28,2017,2983,1610612759,400975666,1,10,24,1,"Turnaround Fadeaway shot","2PT Field Goal",13,"New Orleans Pelicans",-30,127,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-28,2017,2983,1610612759,400975666,1,6,33,1,"Turnaround Fadeaway shot","2PT Field Goal",14,"New Orleans Pelicans",-109,99,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-12,2017,2983,1610612759,400975153,3,6,59,0,"Turnaround Fadeaway shot","2PT Field Goal",11,"Dallas Mavericks",110,14,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-04,2017,2983,1610612759,400975920,3,0,35,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Los Angeles Lakers",-120,43,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-23,2017,2983,1610612759,400975243,2,7,57,1,"Turnaround Fadeaway shot","2PT Field Goal",16,"Sacramento Kings",-151,57,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-26,2017,2983,1610612759,400975468,2,3,37,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Philadelphia 76ers",126,22,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-22,2017,2983,1610612759,400975013,1,6,59,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"New Orleans Pelicans",-93,121,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-01,2017,2983,1610612759,400975074,3,4,32,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Memphis Grizzlies",-105,102,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-23,2017,2983,1610612759,400975243,1,9,13,0,"Turnaround Fadeaway shot","2PT Field Goal",15,"Sacramento Kings",-158,1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-10-25,2017,2983,1610612759,400974810,2,5,53,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Miami Heat",-122,35,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-10,2017,2983,1610612759,400975577,2,8,06,1,"Turnaround Fadeaway shot","2PT Field Goal",12,"Golden State Warriors",-125,26,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-19,2017,2983,1610612759,400975413,2,2,54,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Toronto Raptors",-137,54,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-15,2017,0,1610612759,0,2,9,45,0,"Turnaround Fadeaway shot","2PT Field Goal",10,"Minnesota Timberwolves",44,99,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-23,2017,2983,1610612759,400975831,1,11,19,0,"Turnaround Fadeaway shot","2PT Field Goal",14,"Utah Jazz",-102,109,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-23,2017,2983,1610612759,400975831,3,7,38,1,"Turnaround Fadeaway shot","2PT Field Goal",15,"Utah Jazz",-133,78,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-07,2017,2983,1610612759,400975335,2,4,03,0,"Turnaround Fadeaway shot","2PT Field Goal",7,"Portland Trail Blazers",-58,52,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-05,2017,2983,1610612759,400975700,4,9,17,1,"Turnaround Hook Shot","2PT Field Goal",5,"Memphis Grizzlies",46,27,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-19,2017,2983,1610612759,400975413,2,11,43,0,"Turnaround Hook Shot","2PT Field Goal",5,"Toronto Raptors",-8,58,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-15,2017,0,1610612759,0,3,7,01,1,"Turnaround Hook Shot","2PT Field Goal",6,"Minnesota Timberwolves",64,18,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-08,2017,2983,1610612759,400975125,1,5,54,1,"Turnaround Hook Shot","2PT Field Goal",10,"Boston Celtics",34,101,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-07,2017,2983,1610612759,400975335,4,7,18,0,"Turnaround Hook Shot","2PT Field Goal",1,"Portland Trail Blazers",7,15,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-12,2017,2983,1610612759,400975153,1,10,37,0,"Turnaround Hook Shot","2PT Field Goal",6,"Dallas Mavericks",-36,49,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-23,2017,2983,1610612759,400975243,2,0,54,1,"Turnaround Hook Shot","2PT Field Goal",10,"Sacramento Kings",94,41,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-01,2017,2983,1610612759,400975510,2,5,15,1,"Turnaround Hook Shot","2PT Field Goal",6,"Houston Rockets",53,42,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-14,2017,2983,1610612759,400974954,3,9,27,1,"Turnaround Hook Shot","2PT Field Goal",2,"Dallas Mavericks",14,26,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-03,2017,2983,1610612759,400975301,1,9,52,0,"Turnaround Hook Shot","2PT Field Goal",7,"Philadelphia 76ers",-67,32,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-25,2017,2983,1610612759,400975640,2,8,45,0,"Turnaround Hook Shot","2PT Field Goal",9,"Cleveland Cavaliers",-92,32,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-14,2017,2983,1610612759,400974954,3,4,28,1,"Turnaround Hook Shot","2PT Field Goal",7,"Dallas Mavericks",-69,24,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-29,2017,2983,1610612759,400975872,4,7,20,0,"Turnaround Hook Shot","2PT Field Goal",6,"Oklahoma City Thunder",65,-1,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-04,2017,2983,1610612759,400975099,4,1,02,0,"Turnaround Hook Shot","2PT Field Goal",4,"Detroit Pistons",41,24,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-01,2017,2983,1610612759,400975510,2,1,05,0,"Turnaround Hook Shot","2PT Field Goal",7,"Houston Rockets",-67,31,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-04,2017,2983,1610612759,400975920,4,2,38,0,"Turnaround Hook Shot","2PT Field Goal",4,"Los Angeles Lakers",-36,32,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-05,2017,2983,1610612759,400975700,2,10,02,0,"Turnaround Hook Shot","2PT Field Goal",4,"Memphis Grizzlies",0,43,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-30,2017,2983,1610612759,400975276,3,8,44,0,"Turnaround Hook Shot","2PT Field Goal",7,"Detroit Pistons",74,24,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-19,2017,2983,1610612759,400975413,2,9,23,0,"Turnaround Hook Shot","2PT Field Goal",3,"Toronto Raptors",-6,33,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-10-23,2017,2983,1610612759,400974797,1,6,11,0,"Turnaround Hook Shot","2PT Field Goal",2,"Toronto Raptors",10,20,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-26,2017,2983,1610612759,400975468,1,4,02,0,"Turnaround Hook Shot","2PT Field Goal",7,"Philadelphia 76ers",-71,30,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-01,2017,2983,1610612759,400975891,1,6,50,0,"Turnaround Hook Shot","2PT Field Goal",6,"Houston Rockets",63,25,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-04-01,2017,2983,1610612759,400975891,1,3,34,0,"Turnaround Hook Shot","2PT Field Goal",6,"Houston Rockets",11,64,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-12,2017,2983,1610612759,400975153,1,8,02,0,"Turnaround Hook Shot","2PT Field Goal",7,"Dallas Mavericks",72,3,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-21,2017,2983,1610612759,0,2,3,59,0,"Turnaround Hook Shot","2PT Field Goal",10,"Washington Wizards",-70,73,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-17,2017,2983,1610612759,400975401,3,6,56,1,"Turnaround Hook Shot","2PT Field Goal",3,"Brooklyn Nets",-8,29,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-07,2017,2983,1610612759,400975335,1,5,01,1,"Turnaround Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",58,2,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-02,2017,2983,1610612759,400974868,2,6,46,0,"Turnaround Hook Shot","2PT Field Goal",8,"Golden State Warriors",-41,70,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-20,2017,2983,1610612759,400975001,4,9,51,0,"Turnaround Hook Shot","2PT Field Goal",9,"Atlanta Hawks",98,12,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-08,2017,2983,1610612759,400975125,3,8,06,1,"Turnaround Hook Shot","2PT Field Goal",9,"Boston Celtics",3,99,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-03-19,2017,2983,1610612759,400975802,4,8,01,1,"Turnaround Hook Shot","2PT Field Goal",5,"Golden State Warriors",19,55,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-11-10,2017,2983,1610612759,400974924,4,10,04,0,"Turnaround Hook Shot","2PT Field Goal",4,"Milwaukee Bucks",-2,48,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-07,2017,2983,1610612759,400975556,1,4,01,0,"Turnaround Hook Shot","2PT Field Goal",3,"Phoenix Suns",31,10,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-17,2017,2983,1610612759,400975401,3,1,02,0,"Turnaround Hook Shot","2PT Field Goal",4,"Brooklyn Nets",-14,46,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-07,2017,2983,1610612759,400975335,2,6,51,1,"Turnaround Hook Shot","2PT Field Goal",3,"Portland Trail Blazers",-23,29,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-12,2017,2983,1610612759,400975153,3,3,33,0,"Turnaround Hook Shot","2PT Field Goal",5,"Dallas Mavericks",-37,40,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-01-17,2017,2983,1610612759,400975401,4,5,15,1,"Turnaround Hook Shot","2PT Field Goal",10,"Brooklyn Nets",34,100,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-07,2017,2983,1610612759,400975556,2,0,42,1,"Turnaround Hook Shot","2PT Field Goal",2,"Phoenix Suns",2,27,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-03,2017,2983,1610612759,400975527,3,10,27,0,"Turnaround Hook Shot","2PT Field Goal",9,"Utah Jazz",-65,63,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2018-02-07,2017,2983,1610612759,400975556,1,3,21,1,"Turnaround Hook Shot","2PT Field Goal",1,"Phoenix Suns",-5,16,0,0.00,,0.00,0.00
"LaMarcus Aldridge","San Antonio Spurs",2017-12-09,2017,2983,1610612759,400975134,1,7,59,0,"Turnaround Hook Shot","2PT Field Goal",4,"Phoenix Suns",-6,41,0,0.00,,0.00,0.00
