name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,5,2,02,0,"Pullup Jump shot","2PT Field Goal",17,"Miami Heat",105,140,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-29,2017,6583,1610612740,400975271,4,9,09,0,"Pullup Jump shot","2PT Field Goal",15,"Dallas Mavericks",126,94,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,4,7,39,0,"Pullup Jump shot","2PT Field Goal",15,"Memphis Grizzlies",-100,113,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,1,6,10,0,"Pullup Jump shot","3PT Field Goal",25,"Miami Heat",-39,257,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,1,11,12,1,"Pullup Jump shot","2PT Field Goal",18,"Phoenix Suns",70,171,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-14,2017,6583,1610612740,400975608,2,4,41,1,"Pullup Jump shot","2PT Field Goal",17,"Los Angeles Lakers",-6,172,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,1,2,49,1,"Pullup Jump shot","2PT Field Goal",16,"Philadelphia 76ers",-116,117,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,2,8,59,0,"Pullup Jump shot","2PT Field Goal",15,"Phoenix Suns",-46,153,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,4,10,39,1,"Pullup Jump shot","2PT Field Goal",12,"Oklahoma City Thunder",55,117,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,3,6,56,1,"Pullup Jump shot","2PT Field Goal",16,"Phoenix Suns",-1,164,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-16,2017,6583,1610612740,400975396,3,1,29,1,"Pullup Jump shot","2PT Field Goal",19,"Boston Celtics",22,191,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-17,2017,6583,1610612740,400974977,2,7,29,1,"Pullup Jump shot","2PT Field Goal",17,"Denver Nuggets",-64,162,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-03,2017,6583,1610612740,400975310,3,8,00,1,"Pullup Jump shot","2PT Field Goal",20,"Utah Jazz",26,200,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-03,2017,6583,1610612740,400975310,3,1,32,1,"Pullup Jump shot","2PT Field Goal",18,"Utah Jazz",16,184,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-03,2017,6583,1610612740,400975310,4,7,49,0,"Pullup Jump shot","2PT Field Goal",20,"Utah Jazz",111,174,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-03,2017,6583,1610612740,400975310,3,3,00,0,"Pullup Jump shot","2PT Field Goal",21,"Utah Jazz",-185,116,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,3,10,07,0,"Pullup Jump shot","2PT Field Goal",13,"Oklahoma City Thunder",-106,84,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,1,2,47,0,"Pullup Jump shot","2PT Field Goal",15,"New York Knicks",67,144,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-07,2017,6583,1610612740,400975941,3,6,38,0,"Pullup Jump shot","2PT Field Goal",18,"Golden State Warriors",14,181,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,1,11,34,1,"Pullup Jump shot","2PT Field Goal",17,"Washington Wizards",-125,129,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,4,3,54,1,"Pullup Jump shot","3PT Field Goal",24,"Washington Wizards",36,244,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,4,4,32,0,"Pullup Jump shot","2PT Field Goal",16,"Washington Wizards",-76,142,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,2,8,50,1,"Pullup Jump shot","2PT Field Goal",20,"Washington Wizards",-13,208,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-07,2017,6583,1610612740,400975941,4,8,17,1,"Pullup Jump shot","2PT Field Goal",17,"Golden State Warriors",-7,178,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,1,4,07,0,"Pullup Jump shot","2PT Field Goal",20,"Phoenix Suns",-93,184,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-27,2017,6583,1610612740,400975858,3,0,33,1,"Pullup Jump shot","2PT Field Goal",12,"Portland Trail Blazers",-112,53,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-13,2017,6583,1610612740,400975161,4,3,09,0,"Pullup Jump shot","2PT Field Goal",21,"Milwaukee Bucks",143,158,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-13,2017,6583,1610612740,400975161,2,9,37,1,"Pullup Jump shot","2PT Field Goal",20,"Milwaukee Bucks",-93,183,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-15,2017,0,1610612740,0,3,11,33,0,"Pullup Jump shot","2PT Field Goal",8,"Toronto Raptors",-81,36,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-01,2017,6583,1610612740,400975076,2,8,40,0,"Pullup Jump shot","2PT Field Goal",19,"Utah Jazz",-57,184,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-01,2017,6583,1610612740,400975076,3,2,12,0,"Pullup Jump shot","2PT Field Goal",17,"Utah Jazz",135,105,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-21,2017,6583,1610612740,0,3,10,06,0,"Pullup Jump shot","2PT Field Goal",17,"Indiana Pacers",-15,179,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-21,2017,6583,1610612740,0,2,3,34,1,"Pullup Jump shot","3PT Field Goal",25,"Indiana Pacers",-13,257,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,1,6,32,0,"Pullup Jump shot","2PT Field Goal",20,"Brooklyn Nets",-97,179,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,4,9,46,1,"Putback Dunk Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,3,4,05,0,"Putback Dunk Shot","2PT Field Goal",0,"Orlando Magic",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,3,6,10,1,"Putback Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,2,5,40,1,"Putback Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,1,6,27,1,"Putback Dunk Shot","2PT Field Goal",0,"Brooklyn Nets",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,4,3,02,0,"Putback Dunk Shot","2PT Field Goal",0,"Chicago Bulls",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-25,2017,6583,1610612740,400975639,2,1,25,1,"Putback Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-13,2017,6583,1610612740,400975161,1,9,34,1,"Putback Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,2,3,45,1,"Putback Dunk Shot","2PT Field Goal",0,"Orlando Magic",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-13,2017,6583,1610612740,400975161,3,0,40,1,"Putback Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-03,2017,6583,1610612740,400975526,1,3,50,1,"Putback Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-13,2017,6583,1610612740,400974946,2,1,34,1,"Putback Dunk Shot","2PT Field Goal",0,"Atlanta Hawks",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,4,4,18,0,"Putback Layup Shot","2PT Field Goal",1,"Phoenix Suns",9,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-11,2017,6583,1610612740,400974929,2,5,31,1,"Putback Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-20,2017,6583,1610612740,400974999,4,7,06,1,"Putback Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-04,2017,6583,1610612740,400975692,3,2,59,1,"Putback Layup Shot","2PT Field Goal",0,"Dallas Mavericks",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-13,2017,6583,1610612740,400974946,1,8,07,1,"Putback Layup Shot","2PT Field Goal",11,"Atlanta Hawks",10,118,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-01,2017,6583,1610612740,400975076,2,1,46,1,"Putback Layup Shot","2PT Field Goal",1,"Utah Jazz",3,15,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,1,5,48,1,"Putback Layup Shot","2PT Field Goal",1,"Brooklyn Nets",2,19,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-03,2017,6583,1610612740,400975310,4,3,23,1,"Putback Layup Shot","2PT Field Goal",0,"Utah Jazz",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,1,10,59,0,"Putback Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-20,13,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,3,8,39,0,"Putback Layup Shot","2PT Field Goal",0,"San Antonio Spurs",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,1,10,34,0,"Putback Layup Shot","2PT Field Goal",1,"Phoenix Suns",-9,13,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,2,9,23,1,"Putback Layup Shot","2PT Field Goal",1,"Phoenix Suns",-13,6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-30,2017,6583,1610612740,400975877,4,5,54,1,"Putback Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-6,8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-13,2017,6583,1610612740,400975161,3,7,10,0,"Putback Layup Shot","2PT Field Goal",0,"Milwaukee Bucks",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,4,10,39,1,"Putback Layup Shot","2PT Field Goal",1,"Chicago Bulls",-14,-2,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,5,1,43,0,"Putback Layup Shot","2PT Field Goal",0,"Miami Heat",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-01,2017,6583,1610612740,400975896,1,10,15,1,"Putback Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,11,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-14,2017,6583,1610612740,400975381,3,6,03,1,"Putback Layup Shot","2PT Field Goal",0,"New York Knicks",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,1,7,08,1,"Putback Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,4,5,08,1,"Putback Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,4,9,29,1,"Putback Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,2,6,14,1,"Putback Layup Shot","2PT Field Goal",0,"Cleveland Cavaliers",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-28,2017,6583,1610612740,400975479,4,10,33,1,"Putback Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",0,-6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-24,2017,6583,1610612740,400975026,2,0,08,1,"Putback Layup Shot","2PT Field Goal",0,"Phoenix Suns",1,3,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-22,2017,6583,1610612740,400974791,2,6,12,1,"Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",3,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,2,1,38,1,"Reverse Layup Shot","2PT Field Goal",0,"Phoenix Suns",-4,6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-13,2017,6583,1610612740,400975161,4,7,02,1,"Reverse Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-11,17,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-15,2017,0,1610612740,0,1,2,06,1,"Reverse Layup Shot","2PT Field Goal",0,"Toronto Raptors",5,-3,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,2,2,03,1,"Reverse Layup Shot","2PT Field Goal",1,"Chicago Bulls",-14,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,1,6,36,0,"Reverse Layup Shot","2PT Field Goal",0,"Memphis Grizzlies",3,1,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-03,2017,6583,1610612740,400974876,1,7,24,1,"Running Alley Oop Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",-2,5,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,4,1,39,1,"Running Alley Oop Dunk Shot","2PT Field Goal",0,"Chicago Bulls",2,4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,1,1,59,1,"Running Alley Oop Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",-12,11,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-22,2017,6583,1610612740,400975223,2,2,22,1,"Running Alley Oop Layup Shot","2PT Field Goal",1,"Orlando Magic",2,11,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,3,6,46,1,"Running Alley Oop Layup Shot","2PT Field Goal",0,"Los Angeles Clippers",3,3,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,1,4,39,1,"Running Alley Oop Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",3,16,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-22,2017,6583,1610612740,400975223,1,4,26,1,"Running Dunk Shot","2PT Field Goal",2,"Orlando Magic",3,29,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,3,6,26,1,"Running Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",-10,17,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,2,7,20,1,"Running Dunk Shot","2PT Field Goal",0,"Chicago Bulls",-5,5,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-27,2017,6583,1610612740,400975858,3,10,20,1,"Running Dunk Shot","2PT Field Goal",3,"Portland Trail Blazers",22,21,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-03,2017,6583,1610612740,400975526,1,3,03,1,"Running Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",-1,0,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-08,2017,6583,1610612740,400975341,1,7,42,1,"Running Dunk Shot","2PT Field Goal",0,"Detroit Pistons",-5,7,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-29,2017,6583,1610612740,400975060,2,5,56,1,"Running Finger Roll Layup Shot","2PT Field Goal",5,"Minnesota Timberwolves",-50,5,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-24,2017,6583,1610612740,400975026,3,6,39,1,"Running Finger Roll Layup Shot","2PT Field Goal",0,"Phoenix Suns",6,5,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-13,2017,6583,1610612740,400974946,2,2,24,1,"Running Finger Roll Layup Shot","2PT Field Goal",0,"Atlanta Hawks",0,-4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,1,6,45,0,"Running Finger Roll Layup Shot","2PT Field Goal",2,"Chicago Bulls",-20,0,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-09,2017,6583,1610612740,400975564,1,2,26,0,"Running Jump Shot","2PT Field Goal",6,"Philadelphia 76ers",60,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,1,4,52,0,"Running Jump Shot","2PT Field Goal",9,"San Antonio Spurs",-46,79,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-17,2017,6583,1610612740,400975782,1,6,04,1,"Running Jump Shot","2PT Field Goal",7,"Houston Rockets",3,70,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-04,2017,6583,1610612740,400975919,1,2,21,0,"Running Jump Shot","2PT Field Goal",7,"Memphis Grizzlies",-9,71,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,2,0,00,0,"Running Jump Shot","3PT Field Goal",41,"New York Knicks",-5,414,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,2,1,39,1,"Running Layup Shot","2PT Field Goal",1,"Miami Heat",6,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-22,2017,6583,1610612740,400974791,3,11,22,1,"Running Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",-3,9,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-17,2017,6583,1610612740,400975782,1,5,44,1,"Running Layup Shot","2PT Field Goal",1,"Houston Rockets",-17,-10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,3,7,52,0,"Running Layup Shot","2PT Field Goal",2,"Los Angeles Clippers",2,27,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-16,2017,6583,1610612740,400975396,1,9,45,0,"Running Layup Shot","2PT Field Goal",2,"Boston Celtics",-21,19,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,2,0,15,1,"Running Layup Shot","2PT Field Goal",0,"Phoenix Suns",1,4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-22,2017,6583,1610612740,400975223,2,1,12,1,"Running Layup Shot","2PT Field Goal",1,"Orlando Magic",5,13,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-01,2017,6583,1610612740,400974864,1,3,18,1,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",9,8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,3,4,22,1,"Running Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",2,16,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,1,0,00,1,"Running Pull-Up Jump Shot","3PT Field Goal",40,"Brooklyn Nets",168,367,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-03,2017,6583,1610612740,400974876,4,11,29,0,"Running Pull-Up Jump Shot","2PT Field Goal",15,"Dallas Mavericks",-18,152,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-08,2017,6583,1610612740,400975341,3,7,18,1,"Step Back Jump shot","2PT Field Goal",16,"Detroit Pistons",-103,135,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-17,2017,6583,1610612740,400975782,4,7,46,1,"Step Back Jump shot","2PT Field Goal",15,"Houston Rockets",-96,121,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,4,5,37,0,"Step Back Jump shot","2PT Field Goal",13,"Los Angeles Clippers",-93,100,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-07,2017,6583,1610612740,400975941,3,2,00,0,"Step Back Jump shot","3PT Field Goal",26,"Golden State Warriors",-121,238,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,6,4,15,1,"Step Back Jump shot","2PT Field Goal",23,"Brooklyn Nets",31,230,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-22,2017,6583,1610612740,400974791,2,4,56,1,"Step Back Jump shot","2PT Field Goal",0,"Los Angeles Lakers",-7,6,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-26,2017,6583,1610612740,400975466,3,10,59,0,"Step Back Jump shot","2PT Field Goal",14,"Houston Rockets",-26,143,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-27,2017,6583,1610612740,400975858,3,7,03,0,"Step Back Jump shot","2PT Field Goal",13,"Portland Trail Blazers",-66,116,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-14,2017,6583,1610612740,400975608,2,9,26,1,"Step Back Jump shot","3PT Field Goal",25,"Los Angeles Lakers",146,204,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-21,2017,6583,1610612740,0,4,7,31,1,"Step Back Jump shot","2PT Field Goal",16,"Indiana Pacers",-5,169,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-15,2017,0,1610612740,0,1,1,04,1,"Step Back Jump shot","2PT Field Goal",21,"Toronto Raptors",182,105,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-04,2017,6583,1610612740,400975692,3,6,50,0,"Step Back Jump shot","2PT Field Goal",16,"Dallas Mavericks",-51,155,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-07,2017,6583,1610612740,400975941,1,6,44,1,"Step Back Jump shot","2PT Field Goal",21,"Golden State Warriors",19,214,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,2,0,11,0,"Step Back Jump shot","2PT Field Goal",17,"Portland Trail Blazers",13,173,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-01,2017,6583,1610612740,400975076,1,9,16,1,"Step Back Jump shot","2PT Field Goal",16,"Utah Jazz",137,98,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-01,2017,6583,1610612740,400975076,3,8,59,1,"Step Back Jump shot","2PT Field Goal",18,"Utah Jazz",-161,88,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-17,2017,6583,1610612740,400975782,4,6,02,1,"Step Back Jump shot","2PT Field Goal",11,"Houston Rockets",-106,50,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-14,2017,6583,1610612740,400975381,4,7,07,0,"Step Back Jump shot","3PT Field Goal",25,"New York Knicks",-134,218,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-03,2017,6583,1610612740,400975526,1,6,15,0,"Step Back Jump shot","2PT Field Goal",21,"Minnesota Timberwolves",-76,199,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-30,2017,6583,1610612740,400975495,3,2,41,0,"Step Back Jump shot","3PT Field Goal",24,"Sacramento Kings",-156,193,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-22,2017,6583,1610612740,400975821,1,9,59,0,"Step Back Jump shot","2PT Field Goal",12,"Los Angeles Lakers",-123,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,4,5,51,0,"Step Back Jump shot","2PT Field Goal",9,"New York Knicks",-36,92,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-01,2017,6583,1610612740,400975896,3,11,26,0,"Step Back Jump shot","2PT Field Goal",19,"Oklahoma City Thunder",-154,127,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-27,2017,6583,1610612740,400975257,3,8,42,1,"Step Back Jump shot","2PT Field Goal",17,"Brooklyn Nets",2,173,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,1,9,30,0,"Step Back Jump shot","2PT Field Goal",18,"Boston Celtics",81,171,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,3,2,35,0,"Step Back Jump shot","2PT Field Goal",14,"New York Knicks",120,84,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-17,2017,6583,1610612740,400975782,1,11,41,0,"Step Back Jump shot","2PT Field Goal",19,"Houston Rockets",-183,58,0,0.00,,0.00,0.00
